T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
14400.0,0,0,50,beta,984.4897959183673,100,2.0,1.9610885894329166,Biweight 1440.0 width
14400.0,0,0,50,nu,984.4897959183673,100,0.2,0.20240857525642744,Biweight 1440.0 width
14400.0,0,0,50,alpha,984.4897959183673,100,1.2,1.1733951591151093,Biweight 1440.0 width
14400.0,0,0,50,beta,984.4897959183673,100,2.0,2.0286826581421993,Biweight 1440.0 width
14400.0,0,0,50,nu,984.4897959183673,100,0.2,0.20232758031366865,Biweight 1440.0 width
14400.0,0,0,50,alpha,984.4897959183673,100,1.2,1.2036551268597007,Biweight 1440.0 width
14400.0,0,0,50,beta,984.4897959183673,100,2.0,1.9866158788182464,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19463945226410695,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2342499459352345,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9938501499843797,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.2035531399861883,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1846822794614258,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.050346907763348,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20149658650119462,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2137711159819569,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.008887132751896,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20100926418285,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1981706017095408,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0304727269452276,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19999195149353466,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2406632910385607,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.033591394019116,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19886954125638598,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1732183141664287,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.92962069718491,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19451294805429026,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1910242709286256,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9806774841279722,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.2053934799220097,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2203714217772523,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.1241206335764176,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20271502771417063,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1668722269051928,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9794922410600666,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20177531384193742,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2134039420624088,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9972890138811217,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.1938113879393912,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1886704489330187,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9730135216332059,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20162389077184698,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1575643033396632,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.934135338688421,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.1987821399611796,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1935663356925568,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9512829548110562,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19542102184073293,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1884646958773502,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.031498595216364,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20276143437607383,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2459551326526104,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.036123824399635,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20084131614631237,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.17995910937567,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9900625905834044,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.1937896905464686,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1802452308606557,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9766334033499469,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19926777626868578,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1481297318053385,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9296448145531704,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20920657651823968,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2264909822952437,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.1078808445437764,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19550697699302266,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1567118535705758,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9356641979205198,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.1924959593693289,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2086874966188488,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.083973834516682,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19235561836153242,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.22325628321656,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.018815556184121,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20107559938393868,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1915639209762288,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0110171234944048,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20278870611864488,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2424522999791392,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0349317229374306,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.2010117592254262,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1777639291390583,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0411624499932626,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19297212846974124,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.204471913635246,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9704481713360993,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20324994979041153,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2006417439384645,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.020359604121368,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19646995691454203,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2116425262927237,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0133296434652634,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.1968619119218978,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.201318063684192,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0153712124877887,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19766312896991253,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1307573428117543,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.932162662327348,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20287703308074193,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2554651233139529,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.134507885875519,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.2055002305534921,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2372414293738465,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0666737250540077,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.2002475302300036,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2105521178664544,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0363045183808595,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.1962334031728951,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2001266092835505,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9603151554813725,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19965397574495025,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.212226747539481,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.000400849161603,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19829029204531695,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2054100565593242,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9976220601321983,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20222809170934625,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2304623549213263,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0526399711866454,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20015403889558545,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2108558231299913,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.018934752634276,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20152558874062526,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2165813428324246,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0037752816667176,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20113733930550384,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.171322723499897,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9724397237069198,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.197301831748255,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2887770538773207,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0566361342233717,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.2093617497186057,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1888951730881188,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0557347373517043,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20179797758698395,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1779689867823209,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9677200080288113,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20956496917338543,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1842086071764597,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.970462923387379,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19482359304299343,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1438558907075242,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9443816733179982,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20512692281935574,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2237063459950646,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.096754640736501,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.1943549722397619,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.2059710104557289,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.976327264038419,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20598462940760154,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.22615519693312,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.0406875767981956,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.19920926676099132,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1827277595854615,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,2.002913508858293,Biweight 1440.0 width
14400.0,0,0,50,nu,1248.9795918367347,100,0.2,0.20637895614341398,Biweight 1440.0 width
14400.0,0,0,50,alpha,1248.9795918367347,100,1.2,1.1923220805039052,Biweight 1440.0 width
14400.0,0,0,50,beta,1248.9795918367347,100,2.0,1.9849045380058723,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19990760810809463,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1822650053452908,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.0264731227901285,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20733020201550215,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1351575308247508,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.8920492039033434,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20898919005094227,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1815255957386328,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.046963864951386,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20248342921394472,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1237740871266042,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9267103502669651,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.1967684063780373,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1865008672779331,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.960966031284121,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.1997909794272699,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.201276460874822,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.0112902367390215,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.1997104561315889,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.2102717059323416,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.0491072216638027,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19761511434341456,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.177960559840253,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9542675985672266,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19899067078702878,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1464756232705484,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.930782136869853,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.2062462904095351,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1987861528705261,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9803003348049502,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20502560700816208,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1090381287695075,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.879569233169551,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19364481314364745,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.2006598166177926,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.03352209285935,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20539063506783095,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.203970716436779,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.017094211891721,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.199102658762794,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1494573119389173,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.944248504564767,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20084619208309126,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.2134458483998638,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.01402945299656,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20401264362246443,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1501744491325205,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9296412722119078,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19771486139823632,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1110786525474774,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.8747162441216443,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19789961583156931,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.157561036923175,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9357813951414813,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.2000274279863411,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.211060298394552,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.0135174999164644,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19748032421355743,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1538396431113105,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9179869911887943,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19651188033466338,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.218106304568273,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9795226740843237,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19893359948719655,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.2221026269705981,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.0200856555776197,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20333547945188088,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.209704508186167,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.009229266875852,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19997754535907605,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.2340433211246422,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.088830608603227,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.1984945738144184,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.2164359470886341,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9783829170172644,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20648403794662334,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.217386850504299,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.025064081631349,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20275482502562192,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.204565187481479,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,2.006314927965021,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.19503340367553748,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.1623471655613096,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9259018223733024,Biweight 1440.0 width
14400.0,0,0,50,nu,1513.4693877551022,100,0.2,0.20009930709101648,Biweight 1440.0 width
14400.0,0,0,50,alpha,1513.4693877551022,100,1.2,1.186289457076289,Biweight 1440.0 width
14400.0,0,0,50,beta,1513.4693877551022,100,2.0,1.9783680765389635,Biweight 1440.0 width
