T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
7800.0,0,0,50,nu,3398.5714285714284,100,0.3919973733914899,0.3994002814142582,biweight
7800.0,0,0,50,alpha,3398.5714285714284,100,1.5839947467829798,1.6949315572492454,biweight
7800.0,0,0,50,beta,3398.5714285714284,100,2.0,2.1202682577355305,biweight
7800.0,0,0,50,nu,3398.5714285714284,100,0.3919973733914899,0.35142619438614864,biweight
7800.0,0,0,50,alpha,3398.5714285714284,100,1.5839947467829798,1.5595740606087278,biweight
7800.0,0,0,50,beta,3398.5714285714284,100,2.0,1.8955186206081223,biweight
7800.0,0,0,50,nu,3398.5714285714284,100,0.3919973733914899,0.35799248276726703,biweight
7800.0,0,0,50,alpha,3398.5714285714284,100,1.5839947467829798,1.38397671913236,biweight
7800.0,0,0,50,beta,3398.5714285714284,100,2.0,1.9375666540986258,biweight
7800.0,0,0,50,nu,3398.5714285714284,100,0.3919973733914899,0.33075684768865043,biweight
7800.0,0,0,50,alpha,3398.5714285714284,100,1.5839947467829798,1.7567078938808423,biweight
7800.0,0,0,50,beta,3398.5714285714284,100,2.0,2.26930882055219,biweight
7800.0,0,0,50,nu,3398.5714285714284,100,0.3919973733914899,0.33259836358950934,biweight
7800.0,0,0,50,alpha,3398.5714285714284,100,1.5839947467829798,1.6758918899967588,biweight
7800.0,0,0,50,beta,3398.5714285714284,100,2.0,2.15009901825568,biweight
7800.0,0,0,50,nu,3398.5714285714284,100,0.3919973733914899,0.4531355486017692,biweight
7800.0,0,0,50,alpha,3398.5714285714284,100,1.5839947467829798,1.8562967832994657,biweight
7800.0,0,0,50,beta,3398.5714285714284,100,2.0,2.195216512891167,biweight
7800.0,0,0,50,nu,3398.5714285714284,100,0.3919973733914899,0.3884706308278432,biweight
7800.0,0,0,50,alpha,3398.5714285714284,100,1.5839947467829798,1.6551696915416172,biweight
7800.0,0,0,50,beta,3398.5714285714284,100,2.0,2.0842688157289624,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.33302514853235693,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.2563278224322294,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.518151067848172,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.33536373339757014,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.6604275210867525,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.197780459193597,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.30846437674171645,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.5516117752858196,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9741368713387628,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4421781970234654,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.6334647363328074,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.0683411613452294,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4286602599995347,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4428959210845025,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.969623417673375,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.37647984939414453,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4348983418665096,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9552831351305706,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.38819901862073886,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.6798393111488537,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.2446801493796533,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.425546560512982,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.658305172744359,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.0814247506630954,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4824929464515911,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.5482575999593402,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.0716557422657944,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.37098296044414414,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.602225005803288,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.8964411171165858,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3465726898985709,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4137772090335954,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.7809953263917166,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.40243405358316026,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.6436205747917894,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.22983957466257,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4668755836955446,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.5594317034231588,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.0959213617102326,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.39970091266128405,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4728401290739543,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9887077730370832,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.34574069828195075,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4587127162941738,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9339031783754719,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3892699212436609,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4804851046537597,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.8809516554937047,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3804818345617004,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.7083910791692911,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.0656967266412365,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.31175084146979115,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.6786818257617795,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.10285058938257,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.45035417050423443,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4701934896011857,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9514485935243457,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.32272109899101087,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.6669383348757394,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9512487549755428,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.37699648462038676,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4993673096780722,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9794143072408348,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.43018907609018575,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4073504795076976,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9213744627065104,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.36424930092352586,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.5904700397488905,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.984232277670049,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3529332799231525,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.471119424025007,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.7818399402572334,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.33800596056353394,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.3913194922487,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.7724296672016155,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.362886935243056,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.527895891465436,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.0888762781891517,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.38900728074594215,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4606052552576372,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.906037934136019,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4339410196092507,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.503496126764805,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.959198076850027,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.30153555060064635,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4237705138030432,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.7740677466027281,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.39596399212267064,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.3193572301538166,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.7394805442531385,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4121248208726389,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.5721801149200885,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.040286207649,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3713045737611024,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.6342209905907377,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.131949347424528,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3446719529722585,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.3594491582976727,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.6920026133006891,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3077631155485896,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.231523471704326,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.5336372756867378,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3715875778603539,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4072764587595592,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.8664639927225328,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3416354044320903,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.6801974387661247,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9804436135145438,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.36792789426357897,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.489700172926198,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.8481283425078088,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.3509632597797498,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4481911499849776,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9213472608929056,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.48176587387693043,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.7067776202101959,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.3744873684912653,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.35030948712854526,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.5953953494809636,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.114182398705196,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.33692902545390496,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.8530170673096735,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.1781602053406504,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4758043403290676,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4514944852887957,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9866198585983175,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4152706020632147,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.3368364279870955,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.8286921656094446,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4328652285038861,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.711552087667342,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.248419434334261,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.42743867349536946,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.5338648638796895,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9512894251418051,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.347149515932636,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.5784616146641814,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9778936316796278,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.36490260569396604,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.5455393624431715,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.7901869976781346,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.32982069701996836,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.7076287018023402,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.1470732256713587,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4612801667625121,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.4461409543467312,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,1.9417816574829179,biweight
7800.0,0,0,50,nu,3541.8367346938776,100,0.3993959619523203,0.4149236778706485,biweight
7800.0,0,0,50,alpha,3541.8367346938776,100,1.5987919239046406,1.649431484734595,biweight
7800.0,0,0,50,beta,3541.8367346938776,100,2.0,2.12118181269284,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.33794473707726336,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4504924472923766,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.8901557883692282,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3283239584575007,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.6059466414718873,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.1311342055226055,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.36187541975227333,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.2250136606790476,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.5896990662841992,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.37788579828317187,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.5574669374501795,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.186467749016869,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3836628775448575,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.5805550247533349,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.35916212065976,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.36980877567731296,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4576546429045232,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.8879261062719859,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.27607129826177496,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.408875603625062,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.806385068824428,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3830126229885326,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4773338815588113,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.9416844849345785,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3309807003176319,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.407765663369388,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.921323708222479,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3139281231308288,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.3126564326761336,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.7067687635162678,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.36784561854285674,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.7221161609697273,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.2998761570352944,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3598952371468342,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4964274668789415,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.9751965302868435,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.26476223769980806,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.237364902889139,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.509495492060559,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.2592455623511146,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.3104725576453196,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.6640605897327754,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3619102025726686,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.3605039227168754,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.9081548040085627,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3185325751761397,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.431180441305934,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.8127032276579254,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3566850523842205,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.596519777936333,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.2040048420791414,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.34976203075693896,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.2021543809014221,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.5539274083562524,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.34296609861786775,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.3930496518123556,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.0519955887187984,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.39158560169685136,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.3735784849269537,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.8544649253496999,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.29104454774184013,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.535685036091446,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.0724573304644385,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.35801010536578065,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4924394946953337,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.9755580655022238,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3227879427227792,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.374086591803651,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.8537737230351075,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.2948179857276052,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.5950376942630464,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.9761114888708025,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.31115235881284664,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.3944808767558452,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.8672078030867496,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.29155004086773534,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4176015768989454,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.806098515788232,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3860826718681222,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.3904454386374918,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.030445281407043,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.29778126686326556,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.615757051044814,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.096478053273532,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3620467874995994,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4971289266843315,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.0446212736150042,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.33043787874625286,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4214336924834552,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.8213879795648436,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.38861210837100063,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.6867074634676342,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.330596567173734,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.32919404065399616,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.389199166446623,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.7590781926224364,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3769075072058061,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.8198814651041817,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.5085842652872823,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3377779129893283,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.62219348091023,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.10597834646,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3447875499634423,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.377975219165079,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.834488772408795,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3195980173955061,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.5809479150821577,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.1300103922626845,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3617856579112538,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.3461635754810584,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.837442582445831,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3833579913054325,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.5095878100900793,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.0920862205771567,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.33190826625972714,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.5323637690439753,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.9562849320141356,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.327122211850886,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.640633711747337,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.0453537892678195,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.4225447736890252,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.3460808459010596,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.9111355880224796,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.34881853158498,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.6880207372162552,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.2764740486243054,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.35899839896448765,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.459618249988208,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.0317279637678736,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.3099655839097616,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4407893446294373,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,1.893631053757035,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.32447410072096805,biweight
7800.0,0,0,50,alpha,3685.1020408163263,100,1.5624591594434778,1.4218809341533898,biweight
7800.0,0,0,50,beta,3685.1020408163263,100,2.0,2.0700521314490348,biweight
7800.0,0,0,50,nu,3685.1020408163263,100,0.3812295797217389,0.34216630185290287,biweight
