T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
8400.0,0,0,50,alpha,6437.142857142857,100,1.5029243697478991,1.5659025128153834,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6437.142857142857,100,2.0,2.021588297631344,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6437.142857142857,100,0.3271932773109244,0.340361718614045,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6437.142857142857,100,1.5029243697478991,1.43247093788472,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6437.142857142857,100,2.0,1.9760093293870225,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6437.142857142857,100,0.3271932773109244,0.3242326551131406,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6437.142857142857,100,1.5029243697478991,1.4217553124265483,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6437.142857142857,100,2.0,1.8931346803879083,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3446820698291672,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4892308709786246,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9528014409296501,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3762724754702682,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.6228299142712475,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.1565581550468953,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.34436577806664725,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.489810493444781,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9643097345870655,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.34253107025941937,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4385967410250078,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9088704717269247,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.34893859894545587,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5492172258988437,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.048512393174961,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3303960600149872,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.3973353444069236,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.787374970481937,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3375062206265187,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.342787623893868,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.8402678643932064,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3386858055603786,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5328578185011401,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9959169077118617,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3068889623347228,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.3833096243708882,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.8854264055395564,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3857841165493241,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5515324733997993,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.0451423613770063,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3380643521255054,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.3710347462200583,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.7736134114437567,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3601781999551908,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.6105791025061769,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.1517572357918877,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3209649569190531,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.296640660754773,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.7899501871208254,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.36205402073568876,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.3892544280905408,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.8105671709329691,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.286769481270379,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.515209844425988,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.8708038681376171,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3298301670107611,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.6829511768421834,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.1487052741790595,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3849004745277558,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5013497450166933,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.069283151905456,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3385366871513984,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.508072486040618,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.0158790285811774,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.33798738366963677,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4495829099800326,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9756698941500943,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3945055015067393,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5433715567083603,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.3286958448553303,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3168954365604794,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5402750315802411,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.943427472889621,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3354333541640444,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5433332953250471,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.057130184192586,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.2845844214180923,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4851773051161397,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9647452924538822,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.32876724971805654,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5302706483685244,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9251071667386466,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3178017178446621,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4740959159084355,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.878001802604463,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.33747997724602685,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.3403744036872793,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.810651752114601,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.31928856524595467,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5669892068014935,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.0425015238573327,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3941921713485472,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4333760613285431,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.946009431689748,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3658465093575835,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5507968059650805,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9775882075513969,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3957722061422992,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4950502095072054,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.0185228494957452,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.34327369554726245,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.6323133961396779,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.144458771500328,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.29801591448842263,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.448036641734381,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.8442352989357074,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3318154648504813,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4491173599166607,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.0239151116103344,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3429548626312327,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4414337089573726,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.021205404865156,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.36477412263364495,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.543769393334279,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.1597527316917398,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3245562935354971,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.3781784302165505,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.8503769493787394,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.31263219800543046,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4564353447793417,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9774407968192271,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3366790214047855,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5462639753989427,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9670422998939652,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.32384631094591276,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4736043675305297,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.959119545024508,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.39350664636028737,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.514886968085086,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.010082316646914,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3039332640256841,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.531894225219744,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.032601402402266,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3428164940800373,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5204593015314407,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9632221593390857,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3174650292915439,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5179954537901583,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.0208572484431726,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.32548051190937066,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4513388813781105,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.9677045155974142,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.3565381907403392,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.6880921321621374,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.2335435252445324,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.30051675410729867,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.3624008355688526,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,1.8156029714310453,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.37803567889322126,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.5668885812542621,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,6591.428571428571,100,2.0,2.2090124406979674,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,6591.428571428571,100,0.33263865546218485,0.35444377921697856,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,6591.428571428571,100,1.5101848739495798,1.4799166077019084,Adaptive Biweight with first width 2800.0
