T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,beta,8534.69387755102,100,2.0,1.8975131610523688,Biweight 4000.0 width
12000.0,0,0,50,nu,8534.69387755102,100,0.2,0.24376969054112357,Biweight 4000.0 width
12000.0,0,0,50,alpha,8534.69387755102,100,1.0,1.0614949666339568,Biweight 4000.0 width
12000.0,0,0,50,beta,8534.69387755102,100,2.0,1.9686192421724216,Biweight 4000.0 width
12000.0,0,0,50,nu,8534.69387755102,100,0.2,0.25229284889756926,Biweight 4000.0 width
12000.0,0,0,50,alpha,8534.69387755102,100,1.0,1.0608539807482997,Biweight 4000.0 width
12000.0,0,0,50,beta,8534.69387755102,100,2.0,2.3383352329574523,Biweight 4000.0 width
12000.0,0,0,50,nu,8534.69387755102,100,0.2,0.25201391138560253,Biweight 4000.0 width
12000.0,0,0,50,alpha,8534.69387755102,100,1.0,1.0753604622510096,Biweight 4000.0 width
12000.0,0,0,50,beta,8534.69387755102,100,2.0,1.8885095502127822,Biweight 4000.0 width
12000.0,0,0,50,nu,8534.69387755102,100,0.2,0.26086110875667556,Biweight 4000.0 width
12000.0,0,0,50,alpha,8534.69387755102,100,1.0,0.792854770700219,Biweight 4000.0 width
12000.0,0,0,50,beta,8534.69387755102,100,2.0,1.6191924106035986,Biweight 4000.0 width
12000.0,0,0,50,nu,8534.69387755102,100,0.2,0.23120217314443817,Biweight 4000.0 width
12000.0,0,0,50,alpha,8534.69387755102,100,1.0,0.9324499485587079,Biweight 4000.0 width
12000.0,0,0,50,beta,8534.69387755102,100,2.0,1.7332294056493487,Biweight 4000.0 width
12000.0,0,0,50,nu,8534.69387755102,100,0.2,0.25049296932709963,Biweight 4000.0 width
12000.0,0,0,50,alpha,8534.69387755102,100,1.0,1.0213888604881194,Biweight 4000.0 width
12000.0,0,0,50,beta,8534.69387755102,100,2.0,2.0521536694002442,Biweight 4000.0 width
12000.0,0,0,50,nu,8534.69387755102,100,0.2,0.25635578943712745,Biweight 4000.0 width
12000.0,0,0,50,alpha,8534.69387755102,100,1.0,0.9187003377685067,Biweight 4000.0 width
12000.0,0,0,50,beta,8534.69387755102,100,2.0,1.743482491148612,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2140523989455932,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.1253775348672084,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.0405397693506684,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.21823612666123512,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.8977353429812585,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.7532655319998256,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2502358541344025,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.1095569031731218,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.0656198027546844,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.22155145977692672,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9106415618823824,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.7183265626512711,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.22622510975488777,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.8724622935980476,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.5324331433449097,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.22766925876743188,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9469275106062368,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.02907274116213,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2372740463006531,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0270730245878827,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.976250916596666,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23034523977788665,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9033990498794451,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.7879393394605827,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.25759042436295454,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.1591216304612615,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.3470775620956807,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.24244331077073022,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0225798285486492,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.0143103624320076,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.21235629925626637,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.8833549596042519,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.6443485015995487,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23287454029310448,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9182384842893868,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.7848304612525814,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.22661060194480387,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9475888435003472,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.8612005569820855,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23806515486050817,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.1349225551848083,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.132500549531027,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.22072090147680107,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9868583881554767,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9159261340601144,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2482511811450859,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0354324267758126,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9867120182930804,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.21521565645844354,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9693956037996642,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.731770343976025,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2590672558569621,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.8861492553918455,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.8090280393720044,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.25283456672569177,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0170215856315232,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.1127313375686576,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23142933636009885,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9448928495340049,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.8349884240766927,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2515155611845618,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9754418394745752,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.0862723753541164,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.24098933996809113,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0263132657017047,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9951874549782893,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.25408027891596996,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0137465817229854,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9596971033508623,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.22006855454689475,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9305133559533325,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.7703683817599738,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2376080186769363,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.967573260752949,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.890528752906595,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23498836111235877,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0094644544754396,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.8792451482321606,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23763078482645197,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0725108108827939,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.130695924888718,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.22997307377471676,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9643216000947057,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.8580956458318236,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.21137935987883064,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0346462029108643,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.830904416930797,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23413802642314238,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.961080791795858,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9719666525668123,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2473422938242956,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.8764629417250135,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.745143469181562,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23593012813155564,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0347110053327147,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9930533773610448,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.21240342296637235,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0040446224704445,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.7992776715591587,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23015089293919438,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.00862549290413,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9680562002341488,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23310739983038659,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0131327297912107,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9714260265012653,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.21428526820750346,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9867515499306159,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.8765052790272634,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2424157814358739,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9609920721532977,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9065284224737835,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.26564031619606454,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0250403548393603,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.210869884083079,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2536684871797534,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9723691193858895,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.207372012836128,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.24398085517347645,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9635444229486542,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9173583428105927,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.21863248414547748,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.046491023039336,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.880715758379692,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.21276888733472593,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9247774359365664,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.70504060851527,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.24539726025776268,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0222333384033835,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.1030502994465277,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.23937737661651887,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9053091051328191,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.7925881765361533,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.25583330815369243,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9505166028904316,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.9036020428505778,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.24601287528330512,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,0.9023457201624213,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.8954504826985474,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.22169229045274663,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.2261386295805232,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.304014310074803,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2430986616760753,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.042621681332424,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.2241703901798746,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.2398266433343793,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.0345649378853203,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,2.16043655690152,Biweight 4000.0 width
12000.0,0,0,50,nu,8755.102040816326,100,0.2,0.24712037626777997,Biweight 4000.0 width
12000.0,0,0,50,alpha,8755.102040816326,100,1.0,1.00415245799193,Biweight 4000.0 width
12000.0,0,0,50,beta,8755.102040816326,100,2.0,1.967028928620084,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.23793954258286712,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0014467804559557,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.9824763036023496,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.24272345694951902,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9945777565445526,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.0489300801204915,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2091247808996284,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9475578804315931,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.759165654168657,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.22275865625247582,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0094086203151773,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.9704658412781,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.21826492578581164,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0536756318573997,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.0389465409709118,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2141635772945842,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9060810478494513,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.9008577357213392,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.23901209533599838,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.02841299782773,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.0442650921725924,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.21500279492895658,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.1069013020242808,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.1232214762886716,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2145788145911254,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0142101747317966,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.9054120001750896,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.22598954350806566,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9239964528480252,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.8607865813088877,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.22453020214701588,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.865246250883263,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.7933150988431141,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.21063280247410457,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0865250935060204,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.003953167847851,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.22172043984471262,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.8564318983876318,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.757564441928226,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2200375321010391,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.8829145643376461,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.7668060725482453,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2413284618140636,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.033579783979894,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.0302087858282833,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.21504676216637603,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9070351444619387,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.770682463305146,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.21875037871372016,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0409520429814874,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.049950820548225,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.23785259960626803,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9741613217875029,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.0466115693782068,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.22264154023834756,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9818496460963003,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.9302369936086015,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.23082353156156588,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.993704732829563,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.95311326853862,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2363786892069116,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9835017014314377,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.8717675786375099,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2298225166784265,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0453799092773013,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.064004723757743,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.22151091889096514,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9005206363472157,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.7480316050379703,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.219711310283246,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9632559962503148,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.8743278979399132,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.20753047292551627,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9730707512590943,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.8216671209046686,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.23292885849122427,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0992991996916228,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.0357190731316823,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2040027066935226,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0186862368252823,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.9908359583226323,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2243794292350348,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9390977051986206,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.8653140204428003,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2262960909907234,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0327617325473955,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.925087892255379,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.22682715353286298,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0657738495580957,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.9753327971577186,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2309716873035839,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0422874412906025,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.9222492445080672,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.24247878589762417,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9837065974340238,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.0603739101455405,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.22969466702729494,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0658094868474202,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.08383451426915,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.23274846388343567,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0333643180505652,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.9223282575039478,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2326723605836371,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0442963387371005,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.003282409582718,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2353984751064308,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.034490977220686,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.064543265947825,Biweight 4000.0 width
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2405718892062624,Biweight 4000.0 width
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.0773477712813189,Biweight 4000.0 width
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.056184073704735,Biweight 4000.0 width
