T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.0005037331227573,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.19651585622174425,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4441772405139832,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.2639338275664356,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.2050649981303705,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.3497904462058437,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.8788022884002535,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.20171997773131675,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.5212726937159358,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.03332975805355,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.1947628841498651,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.276308213851931,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.8359785578886125,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.1882192591153948,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4298717745932856,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.0742403851342783,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.21892646905166951,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.50558124428073,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.145533091836574,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.2180206217797656,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.3800655656525072,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.8989523476461772,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.18011152894376636,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.3919329441737642,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.0002329267821204,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.19438912709780642,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.313003164663995,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.8278765771180505,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.16355711139814247,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.2819806785839554,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.7826881546343651,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.19290188670005712,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.3495410136271533,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.8014230139185285,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.2039542460022263,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.2659034927610173,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.9820358191968674,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.19148640193242786,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4105328309109209,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.9358290173565535,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.19521283769428072,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4932044741592105,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.239228316027978,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.18910650249607158,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4852484878207382,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.0715698358764363,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.1809411456470322,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.293761012822814,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.884953863563135,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.1940064278439705,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.2303965340228853,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.8761576804279314,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.23531186468459298,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4940437089872238,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.378771346800282,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.19085337217995363,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.3584432264063875,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.853528456055957,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.23179844383852644,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.397022245334722,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.0636542561631126,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.19230263116949461,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4889173087801928,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.0345278247749983,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.22516260156777326,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.3858835554043425,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.1046681001693086,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.2105729468595794,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.439063896113173,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.024662009001788,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.19455116743660877,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.294555343549011,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.9233527472551493,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.19967990846479514,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4522709246323817,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.128954282235545,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.20181053287713366,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.1719491592725992,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,1.752840266278445,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.18788510284050244,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4577203064596806,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.124713248605382,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.21498095546588078,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.4772747738770462,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.173475747206766,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2066.9387755102043,100,0.2,0.18864580842795023,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2066.9387755102043,100,1.4,1.3501949810410363,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2066.9387755102043,100,2.0,2.042466799094202,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.2194489324381843,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.6239218203112356,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.350270961126327,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.19206852611144506,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.638243643242069,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.1090567127576794,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.18845757053848178,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.4280491869400784,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.9580931558082257,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.16465553928574087,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.1759287766568236,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.6374791709771168,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.16911596796025802,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.3362972553694972,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.8512007805808222,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.19975594660816612,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.165631522428688,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.6785248532617785,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.1879499853211868,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.5000745641384219,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.1467747112690274,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.2222639179543076,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.5388349558669936,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.344523546274729,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.1978343754077092,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.659040964964205,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.158595320471484,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.17487856085825115,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.6843137851548937,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.3264548165803776,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.21356957579470448,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.4339538902889342,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.9953479260420757,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.2103219729361843,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.3429701051058456,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.889308751939408,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.20191097166204536,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.4484429281441216,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.069122731478797,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.20197915595410026,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.2874321809449054,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.8273338580357765,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.20012012324820808,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.5687008058105654,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.1270351468837068,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.21367753890932628,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.2323314648120622,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.8906401387018743,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.22583311303097084,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.3170303527190117,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.8472806714624703,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.19951917620278464,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.6462917425271544,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.2568993166992626,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.1940477544605312,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.3058668562553233,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.7734314756345508,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.23456445788517483,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.8250676194370758,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.640756105431662,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.1879098139589005,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.3709224319915065,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.9684207311879363,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.17087758667667782,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.4865719325312103,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.9253828385986786,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.19086842122726272,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.5325070608902176,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.1652594568129304,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.20823121878481793,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.3758334721622378,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.135724417430229,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.1974280159277511,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.0709651718236597,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.7630735191903635,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.2106788599860209,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.5137513468389714,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.0404096659959414,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.2033628546828824,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.3347298428688006,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,1.9413905256552004,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.2018733173449439,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.382598969434561,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.0931798672440367,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,2243.265306122449,100,0.2,0.21668081379605514,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,2243.265306122449,100,1.4,1.3774123376301721,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,2243.265306122449,100,2.0,2.1413560192109418,Adaptive Biweight with first width 1920.0
