T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23310248523979482,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.1776383492447693,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.8203250510723639,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2357993319154784,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.209349099461182,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.8757727179129666,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2213172177697762,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3255724791944599,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9617734958029291,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2216344062476189,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3265306597280757,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.07802553676424,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.20844119312141776,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.4206065959248773,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.097512078354965,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.1963179365793047,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3336043339751804,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.010939421674095,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23439162601348948,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.2656949512866322,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.999769724459023,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.21260965714049357,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.4262593568412723,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.0235984802464997,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23741626731076343,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3917149187413622,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.1597450969400382,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2180323745757744,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3225470243029127,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.96658628544854,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.21857666893895286,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.2992939343903882,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9341491061542848,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23644212526510305,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.1902699230275933,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.8389612845217596,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2318741660163742,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.432425903260927,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.0908162034936266,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2105930685111869,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3558230098308373,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.910869593029645,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2242570062901897,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3523138428257693,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.074813471201313,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23348218627769848,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3676863470153997,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.068275055843903,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23030858268517002,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.2940304299307859,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9560558926935874,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.24688439191355838,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3375443709555654,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.0820731971834037,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.242991199252686,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3669220289320247,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.015851849225906,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2335032392720892,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4005596752802856,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0754746997348463,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.21152782407249637,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4362130099293011,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0095867998795462,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23708091571393813,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3761127468778114,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9387376611399985,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24931934741371092,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3275296968538544,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9703463990814365,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2429044727688464,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4242064736872473,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.064343494015129,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2331045022126094,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3858316752238231,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.085717605352229,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2359235678890084,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3410779499816101,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9229228674544405,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2365363481701231,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3749764881714988,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9783787212771167,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2289678007063828,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3952498811041132,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9794644202855498,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22833803081600584,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3211686984815536,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.892680977082648,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23753737564168417,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2938113060812515,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9054135947749147,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22693427459436466,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4021872592355098,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9684845113432434,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22523862224958727,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3031923693676262,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9006391040512607,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2360972101367363,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4310354508298446,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0596658259772798,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24360980294408296,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.49006161103692,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.199990215781193,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2269056798715691,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.318352315363134,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9034321977787318,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2215017467652963,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4217644488589345,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0617599642155655,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22854747979126291,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3207376989665447,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9236182621320215,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22388788542987426,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4366773402894926,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0043161673558645,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23061354995594607,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.332777121923425,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8917868894267578,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24323642684761798,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4132568617149412,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.059223062227288,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23555547733466836,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4417660478548868,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0834521146877556,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2264398628615732,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3244515981119231,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8930430723550924,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.236406471053069,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.283136687406906,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9085202837819975,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2364084759367985,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4021221458488409,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.037138532688433,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22995580689490952,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4040620739510918,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.985952916177833,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2500067613057376,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.369292827002358,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9802957771179728,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22760441492704644,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3828511751805561,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.013494426243085,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22747673600281487,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4260339598649985,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9872404597778197,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22767115745010785,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4349551758141552,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.044843264112537,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2331449180926001,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4022045447313396,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0464434988310747,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.24000551557857588,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4039558323169319,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.020241118731527,Adaptive Biweight with first width 2400.0
